Best_dup0,EW_dup0,EG_dup0,ONS_dup0,OLMAR_1_dup0,OLMAR_2_dup0
1.297321195295709e+114,20.777569469973802,20.875664291755275,59.09104684790115,6860146535283580.0,1.980550941307201e+17
1.403818292217534e+114,20.99886789947025,21.096950072916773,59.870412547349126,7074526114511192.0,2.042443158223051e+17
1.4736582522553562e+114,21.282107629320937,21.390733890479144,60.340835029690155,7155387948000055.0,2.0657882835215405e+17
1.5426844047909971e+114,21.458500831388623,21.563536813653666,60.87655228899254,7438383541343457.0,2.1474902101348173e+17
1.6217932610686794e+114,21.356775616058492,21.469709122655267,60.79561061913171,7333056030398034.0,2.1170817487593085e+17
1.7112189414840063e+114,21.596327449218613,21.70432105993697,62.178502932737324,7248799216608761.0,2.092756479466064e+17
1.820805402496642e+114,21.694854694225825,21.803526829919658,62.14680590115804,7206683693160264.0,2.080597564320366e+17
1.8877382090924185e+114,21.783574597228153,21.892986035554685,62.03242417770236,7122365493950289.0,2.0562545728178176e+17
1.921453213506809e+114,21.6062684019926,21.714730832063232,60.997273326780274,7088814034653488.0,2.0501680592822768e+17
2.0495564992513082e+114,21.613422477530147,21.727991298638578,60.37215128085166,7088814034653488.0,2.0501680592822768e+17
2.1136051398529114e+114,21.55234054411726,21.665550264804722,60.23728179404748,7088814034653488.0,1.9957360973083325e+17
2.1287385526542584e+114,21.371378711443086,21.477904151219676,60.202822362939024,6874022969403487.0,1.93526529355989e+17
2.1751876278731743e+114,21.289110776392203,21.388009342196778,59.67163427537854,6516023853156953.0,1.8344766770712906e+17
2.2645225837499255e+114,21.370257770301553,21.462594446589993,59.32761753860148,6587634955303148.0,1.854637575752304e+17
2.36065156743011e+114,21.561842131212305,21.65294268168852,59.45300261055723,6587634955303148.0,1.854637575752304e+17
2.501771318131082e+114,22.018240445723556,22.112053604984318,60.69598834686281,6849043969451898.0,1.9655078100307766e+17
2.630062151324844e+114,22.14559150199046,22.24675408172983,59.96065872197479,6849043969451898.0,1.9655078100307766e+17
2.8132196795431056e+114,22.457942767019645,22.560181181838498,62.11440662972294,7155744158403954.0,2.053523249763955e+17
2.864364013317199e+114,22.100524607882527,22.197269447108678,61.99619695403805,7285835587203738.0,2.0908563024446637e+17
3.007582213983059e+114,22.032430435951795,22.135892124419914,61.883401831423,7184635330897478.0,2.0618143084037075e+17
3.1154040363543515e+114,21.99973675723267,22.096105757177682,61.900214653861546,7313671381440397.0,2.098844493382638e+17
3.191388740801034e+114,22.015986007243086,22.118018618541107,61.02593321034511,7007521097413302.0,2.010986862889641e+17
3.284353894820568e+114,22.131875711364547,22.232150977949356,61.47045550532697,7211650186980952.0,2.0695669102056163e+17
3.360747966414095e+114,21.805946955055184,21.91134866912107,60.868116822932684,6871476647661059.0,2.048002023001274e+17
3.4158306255836216e+114,21.633274141208584,21.72720334637273,60.88107815521373,6735421410037370.0,2.0074515829458486e+17
3.4966833364911864e+114,21.671877517065006,21.7622024140017,61.406689039671825,6454756399881112.0,1.923801075484495e+17
3.617948314600701e+114,21.571223685930192,21.664696994361087,62.17177617558994,6390015193190305.0,1.9045053506973856e+17
3.706515689342126e+114,21.523874849939578,21.608444416685806,62.045678238186134,6372826052320623.0,1.8993822313040096e+17
3.799178581575679e+114,21.491666762768293,21.572404257709326,62.321827979941624,6527430812349921.0,1.9454612442354448e+17
3.9481823655450774e+114,21.40743136887311,21.487830187714195,61.21396001112698,6504715353122943.0,1.9386910391055053e+17
4.0310152315742133e+114,21.26775977220864,21.341747306111063,61.42677879236526,6504715353122943.0,1.979364777105939e+17
4.110063440265383e+114,21.105480857435637,21.18255765434586,60.650552949926734,6388541136916167.0,1.944013322186827e+17
4.1915659982858454e+114,21.055496043604943,21.13226075597207,60.28226459332051,6498807356939340.0,1.9793554843841837e+17
4.3412468200846323e+114,21.076200614714487,21.151848715377554,59.97108505164874,6518498743230867.0,1.987173938547501e+17
4.563431832336564e+114,21.315948251207036,21.398171841778908,59.95865363300412,6618753253901757.0,2.0888775007223622e+17
4.729358213760321e+114,21.172456392895995,21.257717977609396,59.353638240249964,6618753253901757.0,2.0888775007223622e+17
4.996141310598541e+114,21.135028194983665,21.217355749531958,59.47819083375159,6698327405610171.0,2.123887087634469e+17
5.084722896035453e+114,21.08169747383832,21.16084087467966,59.72714578694992,6751177208840435.0,2.140644556755905e+17
5.195264771795264e+114,21.09962277271816,21.173445508491916,59.72604366505911,6667395099678725.0,2.1140791578065642e+17
5.413777608096973e+114,21.329110475403102,21.397174692975724,60.90590333726523,6918689220985616.0,2.1937588012642934e+17
5.661133107010924e+114,21.37949457414833,21.443486994274057,60.7691388985559,7115090829363214.0,2.1360190696150173e+17
5.967117351444865e+114,21.701303477477207,21.771460791130362,62.04860074585532,7396634973481117.0,2.2294153381402794e+17
6.111640933696859e+114,21.666117225144422,21.734880894554447,62.30333261339993,7540490238020522.0,2.2184243205232477e+17
6.2838058587991e+114,21.597056476489275,21.67256136722676,61.99657786267701,7452879406454938.0,2.1964619197500675e+17
6.798512396693333e+114,21.71371057737409,21.792160296933996,62.7486248117177,7511235452207480.0,2.222929932222271e+17
7.080106780164371e+114,21.76611299890082,21.8523299671555,62.73294693825267,7663488194823726.0,2.2679887219484166e+17
7.565589702080242e+114,21.68036055982765,21.77981047518306,61.871630682829014,7671228317900498.0,2.2484165981985392e+17
7.888186446976944e+114,21.869852933442925,21.971854691774467,62.765912917243455,7718022810639691.0,2.230276135450254e+17
8.263821885581986e+114,21.95075316441922,22.056171912316287,63.167240689047354,7594843166581882.0,2.1946809283284682e+17
8.824109009424445e+114,22.041141488005145,22.156939043991386,63.14025040125652,7902738108555112.0,2.2836532931629043e+17
8.997149787099258e+114,22.097664770843274,22.218457794373506,63.33367020274087,7854741742007484.0,2.2860054560548624e+17
9.148661789514009e+114,22.052002401890412,22.170862705718637,63.35966069131046,7793003471915305.0,2.2680374531702714e+17
9.758603071020908e+114,22.307511603053648,22.425620496504777,64.73222453718348,7839293912538482.0,2.313216759237423e+17
9.975439231258992e+114,22.10085729417536,22.218136101396702,63.97359922332992,7629514407438952.0,2.2513150787602294e+17
1.0192305280146563e+115,22.06079335120264,22.179167860697405,62.99409065628914,7655759937000543.0,2.2590596026311648e+17
1.0440895605929336e+115,21.940678459403493,22.061687070664327,62.93251539919243,7569020176914327.0,2.233464457333354e+17
1.0811338582027708e+115,22.03959435145797,22.16348345568325,62.45868098163883,7503926603392863.0,2.214256663000287e+17
1.113200288437065e+115,22.017034377795436,22.140934687250873,61.80173983844261,7503926603392863.0,2.2462526717806413e+17
1.1498468419324133e+115,22.073575345246194,22.194269114177487,62.272331711508215,7503926603392863.0,2.2680637852236317e+17
1.1675314863613339e+115,21.886274926893073,21.999459680718076,62.11695489816138,7313326867666684.0,2.2104549650789514e+17
1.199416771253862e+115,21.92974958022702,22.040860994735272,61.99665741224609,7289485422078090.0,2.203248881892794e+17
1.248233033843894e+115,21.988369019174392,22.098348076452726,62.145748518048464,7458072678410598.0,2.2929211113858304e+17
1.2812612799194033e+115,21.94546726806587,22.059732848606824,62.06427552417263,7563455245356540.0,2.325320086689712e+17
1.3422749420691653e+115,21.803473998878353,21.925083500216086,61.68144267655288,7616172528416674.0,2.3415275676939392e+17
1.4032813381862089e+115,21.667390038522576,21.79787247721128,61.71269950682963,7526606339482494.0,2.317948385087261e+17
1.4337886744783771e+115,21.71042990134632,21.84211647787151,61.45979541875105,7594228383347992.0,2.3389721769400022e+17
1.4755549385659323e+115,21.75781894528098,21.88346021347749,61.25748746271362,7570990044494948.0,2.331814922078566e+17
1.5083417693008672e+115,21.719760893642526,21.849058287735392,60.62785026652011,7677135324918767.0,2.3645069672861075e+17
1.5887213021869105e+115,21.936011279673313,22.06345911920036,61.31021586141089,8086249866383689.0,2.4905115435727843e+17
1.6309018527599732e+115,21.87568724865421,21.998282850362028,61.25614079065462,7804201471044225.0,2.403642500932965e+17
1.6855533738459598e+115,21.856321188859358,21.978779105009842,61.25483626227797,7757220178188539.0,2.3891725730773485e+17
1.7603750881109818e+115,22.07662683524273,22.194101571998605,62.02279169176507,7898246441028007.0,2.4326077304558947e+17
1.8326560892288188e+115,22.149209878359933,22.267125370995597,62.71261754693746,7918939846703501.0,2.419398670479519e+17
1.8754486089123117e+115,22.06527052547925,22.179908603357774,62.78608890516792,7918939846703501.0,2.4298907521492803e+17
2.006298658356124e+115,22.07332434922105,22.19800514636335,62.17598576606411,8471444279808007.0,2.5994242299267363e+17
2.0595658877354795e+115,22.013143882974493,22.144879788469428,61.33500917042372,8471444279808007.0,2.657183436315708e+17
2.254874520869435e+115,22.468546911815718,22.60047304427861,62.35452500199101,8693306143253605.0,2.6934539902214173e+17
2.481557056452439e+115,22.69836894040844,22.842748001127838,63.21914581608023,9304010899817170.0,2.882669133034472e+17
2.5696027008153714e+115,22.64157257723755,22.782283193882375,63.516784676693455,9207971989972020.0,2.8059613074044243e+17
2.707436189687108e+115,22.60014478874692,22.743574497802182,63.24407406482881,9186977813834884.0,2.7995637156235424e+17
2.9929353358896133e+115,22.49010719489771,22.637353238766163,62.813434277458825,9096486082368610.0,2.7719880130246506e+17
3.0570140814310098e+115,22.486333854690567,22.62588021657495,62.76021885960932,9269046423351142.0,2.824572625631728e+17
3.1121014751783964e+115,22.436651549279397,22.567398221795674,63.39564745167053,9213895597132202.0,2.8077664185092192e+17
3.178171389496434e+115,22.334371580230723,22.46154888761046,62.6008734564531,9103513127878558.0,2.7741293768154787e+17
3.329515911064254e+115,22.391603407405064,22.525174267962534,62.495965983182764,9269014996543390.0,2.8245630488859843e+17
3.512572695854567e+115,22.56766982897546,22.70273880494342,62.556897885365956,9484612285362990.0,2.8902623854030726e+17
3.673132393782079e+115,22.53642614385668,22.67614270557313,62.30483454483687,9436240762707638.0,2.875522047237517e+17
3.7669074637953357e+115,22.464572505168018,22.596857902108614,62.02828228992266,9391701706307658.0,2.861949583174556e+17
3.8561831706872854e+115,22.365597342805664,22.497441167295616,62.29784664625054,9614285036747150.0,2.929777788295793e+17
3.8991796130404484e+115,22.17632847529217,22.313806349479673,61.51174410952476,9455360905089720.0,2.883204564049677e+17
4.033233408136779e+115,22.168770043336842,22.299933295680315,61.55593346376901,9375935873486966.0,2.859187470031143e+17
4.131603970961235e+115,22.0345196667494,22.16802785273955,60.925369948127724,9604614949441312.0,2.9289230524252026e+17
4.265591887739507e+115,22.005966601681237,22.14582001141685,61.16835528943427,9442969279842214.0,3.0239080270153517e+17
4.384900492839581e+115,21.969913493065484,22.104019774625833,61.83571437080511,9396793160063786.0,3.038725176347727e+17
4.63093725949281e+115,21.749323356087608,21.869866517688706,61.05988844219924,9396793160063786.0,3.038725176347727e+17
4.746062359763802e+115,21.74928710721535,21.8669154066603,60.21597526691715,9543665037155584.0,3.0806134715798016e+17
4.861818820718441e+115,21.654786454734495,21.774300409111834,59.68302530721719,9543665037155584.0,3.0806134715798016e+17
5.035434370806296e+115,21.740250678609183,21.85086926063316,59.432478528528975,9884469315632410.0,3.190622178649916e+17
5.194302325205234e+115,21.44512073668854,21.549473311899924,58.37491799460733,9681936539355102.0,3.125246330209379e+17
5.22354624729614e+115,20.983425158161584,21.079255853442827,57.20108264148665,9357882123382886.0,3.020644335537271e+17
5.491409698857486e+115,20.997519025392815,21.098560863984165,57.85739207841368,9267859297355942.0,2.991585737029403e+17
5.60184194790151e+115,20.70428283955903,20.81190437903579,56.330460328671286,9340982707212080.0,3.0151893484945645e+17
5.747321783288513e+115,20.58934531385109,20.69041095868443,55.60528241585249,9340982707212080.0,2.9894094795649363e+17
5.957846180210371e+115,20.71951001107274,20.81649117310992,56.55059044800261,9627937695977636.0,3.081244138777171e+17
6.073309239182848e+115,20.49488750087492,20.591847394132174,55.77623776721695,9313970647711806.0,3.0399862797589446e+17
6.379039626283313e+115,20.688814680827644,20.786406625756793,55.72873599432227,9699382753114120.0,3.1657809120153696e+17
6.548849661134975e+115,20.648074956585315,20.75106279914233,55.47126091430541,9776977815139034.0,3.1911071593114925e+17
6.854484474820145e+115,20.639414236256304,20.748145579256676,54.66133292231419,9888533132009770.0,3.2275176919992365e+17
7.381731420623311e+115,20.553433876450434,20.66052757458747,55.30724031678209,9651504992835496.0,3.150154092922015e+17
7.566791427338337e+115,20.402463195340715,20.50601089666395,54.820697921048655,9107739201539144.0,2.9726744113267885e+17
7.7929628231014795e+115,20.378388288770214,20.481077657294946,54.90550764188673,9175682935982626.0,2.9948505624352864e+17
8.12408581345506e+115,20.45072024586852,20.54479103711966,56.61924022810632,9175682935982626.0,2.9948505624352864e+17
8.738510423526666e+115,20.96646468744683,21.058741193914155,58.04189744721577,9175682935982626.0,2.9948505624352864e+17
9.118460856741606e+115,21.15048035918699,21.238200462319654,58.40932428700182,9245418126296094.0,3.0613961419325984e+17
9.2679124301836e+115,20.809234983991807,20.895324662521748,57.829821046718635,9396950529386086.0,3.1115724246988736e+17
9.58747005077633e+115,20.835778319282497,20.92314510092385,58.03803252745161,9255859130168516.0,3.0681971050985715e+17
1.051035991786406e+116,21.08390350048415,21.179205036668588,58.50428800217233,9333978581227138.0,3.0681971050985715e+17
1.0916795535887863e+116,21.20059704971947,21.29681216305379,58.78674631272392,9404035452318246.0,3.093202911505125e+17
1.1298555875777862e+116,21.069636250499563,21.17211541306583,57.78412244052438,9244637051401452.0,3.0866179637771437e+17
1.1688130082374682e+116,20.914101366233723,21.025048290506827,57.49327112257313,9563392136933774.0,3.19304455116818e+17
1.1838906960437315e+116,20.711240392453856,20.81780120734203,57.337884117130535,9686759895500218.0,3.234234825878249e+17
1.2103980087281505e+116,20.750954195906388,20.856104263732508,58.21966884111116,9594251338498192.0,3.203347883291112e+17
1.2222599092136863e+116,20.6234338182186,20.73079962679565,57.835804630241796,9409178230178562.0,3.141555302622426e+17
1.2894230912249785e+116,20.92984075744117,21.04145182104587,58.388426371042584,9501764543963520.0,3.172468206800231e+17
1.3440559476001809e+116,21.06634401609227,21.177932190016378,57.94120893946421,9463941030205906.0,3.203368047134465e+17
1.3854125491078383e+116,21.104743279823822,21.21544010799102,57.783740676171654,9498484414966156.0,3.2047564801603296e+17
